timestep:         0.0063532800000000
yAxisLabel:acceleration ar [rad/s2]     
title:acceleration ar   
co1_ar, co2_ar, co3_ar, co4_ar, co5_ar, co6_ar, 
 -0.0002937218572194, -0.0168730172129759,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0000764261069688, -0.0173280454711810,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0000510765215150, -0.0176061305623682,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0001059627915330, -0.0176170636444621,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0000923726457016, -0.0173803783454025,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0000314329041688, -0.0169585670753149,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0000163700198583, -0.0164106503673597,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0000028489510292, -0.0157953498027272,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0000897405426919, -0.0151472152524472,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0002034751623646, -0.0144827890203617,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0003024372357645, -0.0138159616121396,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0003682791469890, -0.0131629431272637,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0004072733637003, -0.0125917348632659,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0004380799238849, -0.0121447360956175,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0004767450448013, -0.0118014375463481,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0005265799272999, -0.0115398918943508,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0005804091347071, -0.0113592331194331,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0006281983536903, -0.0112633538054852,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0006601849973309, -0.0112466666291754,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0006667167207373, -0.0112829529537180,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0006400437333489, -0.0113400325824695,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0005755247889090, -0.0113811350633319,  0.0003691381539779,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0003872519949288, -0.0113998002889820,  0.0014488674217921,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0000253713486838, -0.0114790523711406,  0.0028535823577472,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0004626812630111, -0.0116974026813178,  0.0040388632293259,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0010330001933543, -0.0119723764435353,  0.0049790001953222,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0016656973141851, -0.0121481668984311,  0.0058383386928954,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0023352143650682, -0.0121843273633402,  0.0066792538534487,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0029980638245003, -0.0121390314665218,  0.0074681057160531,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0036076345212033, -0.0120576813363532,  0.0081765783078265,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0040794201231965, -0.0119434042976740,  0.0087864872683918,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0043907623205557, -0.0117675782763395,  0.0092970793644601,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0046036916479663, -0.0114968183552893,  0.0097198302706318,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0047679692782986, -0.0111195261284498,  0.0100683736507975,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0048875308246365, -0.0106442232464405,  0.0103406999545971,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0049654671018675, -0.0101015274850610,  0.0105273814440161,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0050214088091935, -0.0095391022768499,  0.0106154905910771,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0050621761997349, -0.0089914658479524,  0.0106090404988890,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0050508364922051, -0.0084598769874510,  0.0105246943530461,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0049402810045968, -0.0079237082882457,  0.0103809879785925,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0047209623330583, -0.0073654800895537,  0.0101933777470669,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0044315286591414, -0.0067770742911894,  0.0099719547220536,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0041245522236874, -0.0062217833499283,  0.0097784064439507,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0038301210047732, -0.0057429676268173,  0.0096472243524606,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0035434680925875, -0.0053193863769711,  0.0095478997686413,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0032483533888364, -0.0049287324143123,  0.0094448002471332,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0029398245606120, -0.0045670631521850,  0.0093315622634061,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0026259398771599, -0.0042241979202733,  0.0092221633792473,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0023144230418287, -0.0038798668530264,  0.0091277170999878,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0020076501449029, -0.0035129264313338,  0.0090340951411214,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0017007735513924, -0.0031241948354708,  0.0089175212671425,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0013817123914968, -0.0027286226864893,  0.0087630169074234,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0010362146636591, -0.0022461289324479,  0.0085667173936987,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0006636346482267, -0.0016237239378119,  0.0083309176931112,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0002817825447979, -0.0009026685587070,  0.0080681659407924,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0000903653553681, -0.0001162694787937,  0.0077929474643509,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0004490595785470,  0.0007287720685315,  0.0075090352193988,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0007955648861203,  0.0016170027874399,  0.0072078814406201,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0011229299417507,  0.0025223733933912,  0.0068802893638935,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0014208510807640,  0.0034163637035315,  0.0065216944752382,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0016864599750132,  0.0042778807595736,  0.0061297085366130,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0019234801472951,  0.0050921944395356,  0.0057048990110349,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0021361337176070,  0.0058500539410065,  0.0052531096156050,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0023246165103995,  0.0065465415339954,  0.0047851682024763,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0024836004644811,  0.0071830298589421,  0.0043116900044323,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0026034552536824,  0.0077643288112979,  0.0038422340408044,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0026756197500832,  0.0082953307410960,  0.0033853304418323,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0026970578657505,  0.0087748547380923,  0.0029477220876551,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0026719003326389,  0.0091955318522610,  0.0025324021335513,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0026097957990878,  0.0095473824630247,  0.0021414034629542,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0025213966888346,  0.0098223610724739,  0.0017789759551904,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0024129659447257,  0.0100136965878590,  0.0014519308382277,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0022024328771789,  0.0101169659324135,  0.0012429797782151,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0018385851279707,  0.0101365029977160,  0.0011977176022630,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0013659346796232,  0.0100859503127744,  0.0012732155787928,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0008279526594576,  0.0099764824384587,  0.0014263224099174,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0002452811065314,  0.0098232267115276,  0.0016359860028973,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0003610000000610,  0.0096530348350377,  0.0018804560187062,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0009640519286887,  0.0094955703478617,  0.0021356693772893,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0015420292264908,  0.0093707533590390,  0.0023738935732251,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0020233618538111,  0.0092833577187646,  0.0025715007027373,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0023632418379709,  0.0092206009887737,  0.0027114469082213,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0025779008834008,  0.0091629756827671,  0.0027828080636676,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0026889897693016,  0.0091011768861833,  0.0027805259259670,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0027075959252067,  0.0090421786981336,  0.0027071586803078,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0026550292893846,  0.0089953303453540,  0.0025671838111875,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0025606518582419,  0.0089644088915548,  0.0023638543955914,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0024488466127595,  0.0089496221622757,  0.0020979779825304,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0023259122243521,  0.0089493558435996,  0.0017709047755255,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0021922805039258,  0.0089606292453284,  0.0013855245027404,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0020495533830704,  0.0089760853105422,  0.0009456507229089,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0018994189603745,  0.0089805741150387,  0.0004549899702755,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0017395484051375,  0.0088663922384189, -0.0000793668064661,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0015658593145874,  0.0085655699075654, -0.0006386932665452,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0013711108084360,  0.0081153750242452, -0.0011959898119891,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0011500960941254,  0.0075601623070660, -0.0017382900539592,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0009026748722219,  0.0069217140683483, -0.0022710392297942,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0006327315368297,  0.0062265544784303, -0.0028033622828140,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0003421339501112,  0.0055042376617666, -0.0033373163853978,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0000313593612710,  0.0047799965503414, -0.0038680472250278,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0002980790293489,  0.0040652295557738, -0.0043872327866889,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0006412601560783,  0.0033685120089310, -0.0048890327362053,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0009909587227785,  0.0027847394607934, -0.0053709804164391,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0013351581206566,  0.0023645671443232, -0.0058308386738458,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0016606737949125,  0.0020562773524409, -0.0062632939947779,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0019665969290675,  0.0018162649973557, -0.0066645550716853,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0022688057490564,  0.0016304015304643, -0.0070355101659354,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0025804170176965,  0.0014812455234832, -0.0073817414675529,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0028972003778829,  0.0013501565379948, -0.0077123032925331,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0032057704505722,  0.0012257628178669, -0.0080350138059836,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0034975830245661,  0.0011081433064210, -0.0083537561211326,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0037701628029599,  0.0010010734173424, -0.0086677465493713,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0040225980994119,  0.0009066461760031, -0.0093359955127007,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0042528243952389,  0.0008220687412720, -0.0107459160120160,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0044577456725992,  0.0007413984490591, -0.0124869518889207,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0046344954744438,  0.0006556922046760, -0.0139879618509029,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0047834212210719,  0.0005583272700135, -0.0152754814542298,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0049082380789952,  0.0004552877518820, -0.0165392310493968,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0050135997668490,  0.0003732219581410, -0.0177345909039812,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0051030298823708,  0.0003333878145861, -0.0187257879729004,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0051786472778346,  0.0003044681473750, -0.0194860063246657,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0052407997473975,  0.0002033494071907, -0.0200926154597103,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0052065495949930, -0.0000312044549371, -0.0205307663054240,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0050233259380646, -0.0003869805898931, -0.0207524247321226,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0047315853272978, -0.0008179972927186, -0.0207546938985006,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0043736314928443, -0.0012950565982978, -0.0205415536721967,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0039753954293670, -0.0017749548070530, -0.0201412035820759,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0035644564935085, -0.0021787428902786, -0.0196175342976791,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0031640530434367, -0.0024447710295524, -0.0190244117898814,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0027783510639929, -0.0025757359530394, -0.0183880275536279,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
