timestep:         0.0063532800000000
yAxisLabel:acceleration af [m/s2]       
title:acceleration af   
af1,    af2,    af3,    af4,    af5,    af6,    af7,    af8,    af9,    af10,   af11,   af12,   
 -0.3470087449619153, -0.2639681094099484,  0.0616593813069191,  0.1167786368397345, -0.0237297583391598,  0.0825009167916829, -0.0278325549668384, -0.0656945566371537,  0.0162810964178891,  0.0018792617444382,  0.0000000000000000,  0.0000000000000000,
 -0.3244472768194145, -0.2207640945023531,  0.0658243227037730,  0.0941515346934589,  0.0011452552351008,  0.0962768695057725, -0.0456952849030680, -0.0923727528073259,  0.0142068550408453,  0.0006708194963503,  0.0000000000000000,  0.0000000000000000,
 -0.2854655442094255, -0.1774383123643487,  0.0679553101467259,  0.0642036424833945,  0.0320328355207262,  0.1173169418093691, -0.0622542425728611, -0.1179868875792688,  0.0079343384726091, -0.0004539703664325,  0.0000000000000000,  0.0000000000000000,
 -0.2417449116459057, -0.1322444416926703,  0.0596154527747238,  0.0311452377417542,  0.0658902063666959,  0.1391036980721023, -0.0795270134665159, -0.1333197647486291, -0.0080915025147116, -0.0014827551395009,  0.0000000000000000,  0.0000000000000000,
 -0.1898650750712995, -0.0862195491434502,  0.0386883820841880,  0.0021298199341381,  0.0977481875000497,  0.1575956782493023, -0.0984247650501087, -0.1388851013138537, -0.0269058205656449, -0.0024029630943411,  0.0000000000000000,  0.0000000000000000,
 -0.1360098168021132, -0.0399618702101206,  0.0100019258678952, -0.0214180184940549,  0.1230598890108677,  0.1723970437615785, -0.1163645683382249, -0.1315884687428078, -0.0286023255105868, -0.0032082129849590,  0.0000000000000000,  0.0000000000000000,
 -0.0858227032115989,  0.0048082263881884, -0.0181507195850708, -0.0434745390880468,  0.1432802589754874,  0.1869585393921279, -0.1291578379068068, -0.1257150440280100, -0.0178397525691659, -0.0039036443180741,  0.0000000000000000,  0.0000000000000000,
 -0.0463599272251814,  0.0469229183771617, -0.0389413731772971, -0.1436627388223514,  0.1561209920067709,  0.2051017317519648, -0.1360243679664214, -0.1201761570707123, -0.0006287209946960, -0.0045037581950127,  0.0000000000000000,  0.0000000000000000,
 -0.0108277530309634,  0.0860170003701318, -0.0531116049140998, -0.2343025079262495,  0.1529934586197881,  0.2240510579418672, -0.2165767083128136, -0.1118247097391719,  0.0163084333260633, -0.0050270224673275,  0.0000000000000000,  0.0000000000000000,
  0.0214579028261570,  0.1202123413420016, -0.0622988019627790, -0.2847101916182327,  0.1328564116402008,  0.2327296438584361, -0.2810966914264470, -0.0948361553965208,  0.0316049845090528, -0.0054917816948134,  0.0000000000000000,  0.0000000000000000,
  0.0539627415235849,  0.1471423807519589, -0.0668036432173659, -0.3178826892404847,  0.1144494814067688,  0.2240938282125822, -0.3042650958870427, -0.0743917681079712,  0.0359667380498887, -0.0059122960822727,  0.0000000000000000,  0.0000000000000000,
  0.0832336318579180,  0.1659651960489937, -0.0671849284253954, -0.3457399086571138,  0.1067630875159480,  0.2067294257703715, -0.3141109772359800, -0.0492225734997958,  0.0335327580180727, -0.0062965179179961,  0.0000000000000000,  0.0000000000000000,
  0.1112610093343009,  0.1793535451726650, -0.0673882740232277, -0.3596870288783822,  0.1067768238714263,  0.1928760974076442, -0.3221693431029902, -0.0235002494502744,  0.0322525619518585, -0.0066486107187786,  0.0000000000000000,  0.0000000000000000,
  0.1383989424315405,  0.1918171432522997, -0.0720643156999508, -0.3629702235504467,  0.1077716883276985,  0.1823811358856768, -0.3193881714051001,  0.0015139203356517,  0.0390428029340309, -0.0069737848525766,  0.0000000000000000,  0.0000000000000000,
  0.1676834403027496,  0.2062780589836370, -0.0825611892277904, -0.3546306674244548,  0.1074080411541680,  0.1696920652051168, -0.3076293758062572,  0.0212950076265534,  0.0500415368572964, -0.0072802208232935,  0.0000000000000000,  0.0000000000000000,
  0.1943908885924466,  0.2228657553439238, -0.0956993182153820, -0.3429519063037282,  0.1038274592003223,  0.1557250582611460, -0.2805350690503799,  0.0399368514691071,  0.0631389191665181, -0.0075776401130881,  0.0000000000000000,  0.0000000000000000,
  0.2136083784722523,  0.2390690794354955, -0.1078738121359009, -0.3204717322617677,  0.0997676616077609,  0.1440857417045151, -0.2446359567314026,  0.0586013358710188,  0.0772838046332859, -0.0078756325136291,  0.0000000000000000,  0.0000000000000000,
  0.2204032707024648,  0.2506158250933564, -0.1915168552521183, -0.2876705539758390,  0.0959250539373235,  0.1349662640809177, -0.1978177654569329,  0.0812038732283399,  0.0895436923959485, -0.0081822104312422,  0.0000000000000000,  0.0000000000000000,
  0.2178212074674525,  0.2513890278121627, -0.2562099556253861, -0.2463127495710136,  0.0919767978907188,  0.1274256500533507, -0.1471532139862034,  0.1054346241705975,  0.0963426168018533, -0.0085018912749748,  0.0000000000000000,  0.0000000000000000,
  0.2090726504976186,  0.2412499652523780, -0.2757674896299154, -0.2038472817039328,  0.0852480145987897,  0.1204026112713298, -0.0974501048338306,  0.1268938828386969,  0.0953171076332216, -0.0088339183192167,  0.0000000000000000,  0.0000000000000000,
  0.1987226763094297,  0.2314460066348037, -0.2762083143176896, -0.1589332867536101,  0.0790841968655985,  0.1105502175386900, -0.0565827193774139,  0.1411643166027529,  0.0892426451367531, -0.0091723127277304,  0.0000000000000000,  0.0000000000000000,
  0.1889641559414809,  0.2289459053065155, -0.2691283349046769, -0.1186040733926475,  0.0736968335716910,  0.0944661217934274, -0.0209384941719752,  0.1509855821585348,  0.0784319647059001, -0.0095072271845208,  0.0000000000000000,  0.0000000000000000,
  0.1844062161916253,  0.2248229940743039, -0.2485667741597298, -0.0857988660431183,  0.0682605639812956,  0.0716162934716169,  0.0082362981734260,  0.1573784484380720,  0.0649738383971782, -0.0098264586279133,  0.0000000000000000,  0.0000000000000000,
  0.1869871443730786,  0.2102640257703999, -0.2225694568858604, -0.0619558088745658,  0.0615451833615659,  0.0441682186627998,  0.0347986319535035,  0.1615527063483478,  0.0503625751614886, -0.0101170397277558,  0.0000000000000000,  0.0000000000000000,
  0.1959738622304070,  0.1905497521831250, -0.1904805806208064, -0.0396985970924411,  0.0515219652758280,  0.0159336832357213,  0.0577848015362993,  0.1620066736781526,  0.0380500519308062, -0.0103671654614723,  0.0000000000000000,  0.0000000000000000,
  0.2058577151851812,  0.1760913876271723, -0.1587317986957091, -0.0179017999863168,  0.0375875244127165, -0.0101071359211689,  0.0810218440915302,  0.1608533548512629,  0.0262862154071023, -0.0105672264990732,  0.0000000000000000,  0.0000000000000000,
  0.2126078503919450,  0.1704812987745328, -0.1201118188872383,  0.0063431951216410,  0.0200895163823245, -0.0329109777681727,  0.1048527650966377,  0.1602472354879622,  0.0129608450931540, -0.0107091456278662,  0.0000000000000000,  0.0000000000000000,
  0.2135333468458013,  0.1705288053053358, -0.0760135463466143,  0.0307616444123633,  0.0034045083065635, -0.0525313908652466,  0.1318136326633989,  0.1618920794124391, -0.0035756759471855, -0.0107851592959961,  0.0000000000000000,  0.0000000000000000,
  0.2088466068215653,  0.1712981269892510, -0.0288037930408574,  0.0509824284953333, -0.0114817400404821, -0.1497620745563342,  0.1572964029388030,  0.1627901217256007, -0.0958180588489128, -0.0107698141613762,  0.0000000000000000,  0.0000000000000000,
  0.1990942979339086,  0.1686940308202144,  0.0128882621336832,  0.0628220040392500, -0.0227693522672831, -0.2375300296217511,  0.1692128010486672,  0.1556312564075282, -0.1759953636252559, -0.0106197095481377,  0.0000000000000000,  0.0000000000000000,
  0.1864013803406553,  0.1610171808549515,  0.0512419798845934,  0.0711931301055026, -0.0334191567267694, -0.2828294781887320,  0.1606397843162579,  0.1356161066535144, -0.2158657626052458, -0.0103030674299168,  0.0000000000000000,  0.0000000000000000,
  0.1716828379173496,  0.1489352025054051,  0.0850217839509051,  0.0799834548735706, -0.0435327372114272, -0.3145797982817614,  0.1485836214523447,  0.1118060575060746, -0.2383546406216143, -0.0098123325885712,  0.0000000000000000,  0.0000000000000000,
  0.1556101700099576,  0.1328121689727619,  0.1180579329853550,  0.0913896942523877, -0.0569316594566607, -0.3416662172222408,  0.1397787329007498,  0.0956959604894860, -0.2528172838073824, -0.0091556782070076,  0.0000000000000000,  0.0000000000000000,
  0.1379362151903974,  0.1121395228857314,  0.1477412782804628,  0.1022660341265599, -0.0742836106231601, -0.3618516497803513,  0.1308026991737621,  0.0909376293510701, -0.2538084983746405, -0.0083512400017405,  0.0000000000000000,  0.0000000000000000,
  0.1191642216622868,  0.0869142497408324,  0.1744497618787355,  0.1110404065813178, -0.0957358305320374, -0.3702013269982848,  0.1173392411663514,  0.0955050078315766, -0.2434083583968964, -0.0074259662544026,  0.0000000000000000,  0.0000000000000000,
  0.0996269235229741,  0.0582102215444658,  0.1956697894167573,  0.1166649735413050, -0.1172729804945732, -0.3692720721323505,  0.1022556505878216,  0.1075582924509577, -0.2165595899434555, -0.0064152724724249,  0.0000000000000000,  0.0000000000000000,
  0.0800314073796021,  0.0277249206990089,  0.2139851336198002,  0.1212278509573061, -0.1371728051107570, -0.3606156115450990,  0.0895408205379220,  0.1231469298087444, -0.1798270032631523, -0.0053612650318887,  0.0000000000000000,  0.0000000000000000,
  0.0596608787575831, -0.0817640660577628,  0.2277307690105982,  0.1250812592917478, -0.2329239085413373, -0.3424690811269335,  0.0864298961579467,  0.1381598026152445, -0.1348374815542660, -0.0043092396113625,  0.0000000000000000,  0.0000000000000000,
  0.0374495958598241, -0.1833584196560179,  0.2287921177838679,  0.1237439652077365, -0.3104736715974358, -0.3136147502427847,  0.0909594806098228,  0.1495160536301118, -0.0867608479198543, -0.0033039461522720,  0.0000000000000000,  0.0000000000000000,
  0.0128583775543255, -0.2440362034267823,  0.2132558692890327,  0.1146207250729107, -0.3401665279105796, -0.2796468140983477,  0.0954410325724664,  0.1565660027995666, -0.0386103877530657, -0.0023861501159982,  0.0000000000000000,  0.0000000000000000,
 -0.0132000109211163, -0.2913356596798106,  0.1983718281176782,  0.1093700093582954, -0.3475222411286483, -0.2446640388238221,  0.0903431689059347,  0.1589441361433564,  0.0036727651020909, -0.0015892431422746,  0.0000000000000000,  0.0000000000000000,
 -0.0406825743625421, -0.3322124333932587,  0.1891641227743302,  0.1181844382614962, -0.3452395366229460, -0.2107632430389380,  0.0767871784533485,  0.1562930134923896,  0.0417216718827287, -0.0009374697997524,  0.0000000000000000,  0.0000000000000000,
 -0.0701636301399700, -0.3632461959637883,  0.1805516613461870,  0.1359162972628525, -0.3275968027550321, -0.1837303843860145,  0.0557128223775922,  0.1481309201537773,  0.0754665282492606, -0.0004462543118165,  0.0000000000000000,  0.0000000000000000,
 -0.1007225572652651, -0.3808286428561070,  0.1673985944261479,  0.1510168562679937, -0.2998376826308553, -0.1638149772472902,  0.0295713232982735,  0.1345142815189730,  0.1074764595798428, -0.0001236228302298,  0.0000000000000000,  0.0000000000000000,
 -0.1296532286784882, -0.3895316981529638,  0.1511620450433831,  0.1608172461471880, -0.2600610098509494, -0.1443147047406150,  0.0011927578637374,  0.1169664205577811,  0.1361456785779313,  0.0000286559430717,  0.0000000000000000,  0.0000000000000000,
 -0.2165490648665601, -0.3906852759484935,  0.1333615374392584,  0.1675073756907736, -0.2159873128044184, -0.1212958162721070, -0.0258594513973055,  0.0980628471984369,  0.1619889327412486,  0.0000144373897805,  0.0000000000000000,  0.0000000000000000,
 -0.2904744364544902, -0.3800793581033446,  0.1200506126764288,  0.1715770933085742, -0.1665328596281140, -0.0921648327958071, -0.0483652321712342,  0.0781792337511733,  0.1852179844141611, -0.0001576450467964,  0.0000000000000000,  0.0000000000000000,
 -0.3295446687803700, -0.3537098279959805,  0.1112435642364938,  0.1711402869615124, -0.1168113780627337, -0.0559029682866948, -0.0645548982278951,  0.0565176467957479,  0.2072383236499620, -0.0004754474783488,  0.0000000000000000,  0.0000000000000000,
 -0.3474731413228344, -0.3161348286659452,  0.1033943939796105,  0.1657483909741384, -0.0699546692311384, -0.0173429323433158, -0.0726193248135597, -0.0407707812514176,  0.2244648534910261, -0.0009236723838111,  0.0000000000000000,  0.0000000000000000,
 -0.3566530011383718, -0.2748726287883129,  0.0915255968686250,  0.1542317959645928, -0.0310205959588655,  0.0193675732154517, -0.0745644884811540, -0.1291081876017360,  0.2272111524916566, -0.0014812967670155,  0.0000000000000000,  0.0000000000000000,
 -0.3480962020478153, -0.2369978255528927,  0.0789236665500801,  0.1358638426015321,  0.0036602383314518,  0.0549926770326845, -0.0732106029581993, -0.1801661317625864,  0.2132251785191477, -0.0021186071820169,  0.0000000000000000,  0.0000000000000000,
 -0.3281844233067623, -0.2073671545789122,  0.0640790544300380,  0.1123963658737726,  0.0335912112685244,  0.0910620840819115, -0.0709348312862382, -0.2147564537827286,  0.1982485825869482, -0.0028006817774551,  0.0000000000000000,  0.0000000000000000,
 -0.2988336533065961, -0.1828602012106055,  0.0445164882531340,  0.0862173080839757,  0.0610702833147052,  0.1271751009432621, -0.0694709577246743, -0.2439056156035929,  0.1904062406512311, -0.0034953748827782,  0.0000000000000000,  0.0000000000000000,
 -0.2717024827471308, -0.1572558950314722,  0.0197113235770424,  0.0585204572862384,  0.0844992294491810,  0.1613822821766475, -0.0711431742752195, -0.2597451612935512,  0.1883144102370005, -0.0041777249692053,  0.0000000000000000,  0.0000000000000000,
 -0.2399021785261410, -0.1266772733402553, -0.0082519972684378,  0.0305503409344560,  0.1051421325338081,  0.1917471886148261, -0.0757539483804963, -0.2657931891832374,  0.1867976914890935, -0.0048290154616199,  0.0000000000000000,  0.0000000000000000,
 -0.2044084092695997, -0.0904676031942074, -0.0355498755806791,  0.0030748043647889,  0.1227609577846404,  0.2165133021271650, -0.0812829952391447, -0.2592425614960776,  0.1834716829109621, -0.0054341662528627,  0.0000000000000000,  0.0000000000000000,
 -0.1656740421512206, -0.0523150872663457, -0.0568184825783744, -0.0231702407489197,  0.1394168248146146,  0.2351453087808793, -0.0859134057906316, -0.2478495294637717,  0.1775304598495702, -0.0059800949392419,  0.0000000000000000,  0.0000000000000000,
 -0.1291044991992502, -0.0146913770790110, -0.0677047318577411, -0.1219160021217884,  0.1531895665674406,  0.2485596056951367, -0.0893342641609618, -0.2262536368028568,  0.1723564812994740, -0.0064559612300889,  0.0000000000000000,  0.0000000000000000,
 -0.0902680172452294,  0.0232714296357552, -0.0716449961911145, -0.2088253686664655,  0.1561028221079249,  0.2566261640519877, -0.1655125798114352, -0.1971226463904421,  0.1678331527652865, -0.0068540042960423,  0.0000000000000000,  0.0000000000000000,
 -0.0525097729769585,  0.0615447095432570, -0.0740173321013953, -0.2561775335883825,  0.1454174282948495,  0.2555567211312271, -0.2243644899939342, -0.1620217199902719,  0.1626568555316313, -0.0071692856432350,  0.0000000000000000,  0.0000000000000000,
 -0.0140974986298220,  0.0974312810793475, -0.0787748773611062, -0.2870408319818537,  0.1353660571371242,  0.2451518237619510, -0.2387364880755722, -0.1268960282934447,  0.1542529758314047, -0.0073983386664685,  0.0000000000000000,  0.0000000000000000,
  0.0213048149122084,  0.1268951298431088, -0.0877006728020388, -0.3130204609511963,  0.1317774868276537,  0.2365895224230684, -0.2348209373850175, -0.0891598145489510,  0.1460524379439558, -0.0075388155985260,  0.0000000000000000,  0.0000000000000000,
  0.0548093520413577,  0.1483617692064631, -0.1018930763646068, -0.3254374351852208,  0.1314901817841053,  0.2397978407169704, -0.2254636575994754, -0.0546539929399009,  0.1396507051260251, -0.0075904974341763,  0.0000000000000000,  0.0000000000000000,
  0.0846779311546474,  0.1632830434890410, -0.1205176766394320, -0.3271555898721381,  0.1294768873177076,  0.2497017659980468, -0.2051308043603488, -0.0252747171076049,  0.1371755918612524, -0.0075563687565262,  0.0000000000000000,  0.0000000000000000,
