timestep:         0.0063532800000000
yAxisLabel:acceleration ar [rad/s2]       
title:acceleration ar   
co1_ar, co2_ar, co3_ar, co4_ar, co5_ar, co6_ar,
 -0.0028136476118744,  0.0032506276127661,  0.0021044618905397, -0.0007502642067066, -0.0040611557359576, -0.0018280086231030,
 -0.0027736900387773,  0.0032413040087472,  0.0022894229165476, -0.0007111837378572, -0.0040500733976878, -0.0009945711370836,
 -0.0027052549166499,  0.0030805915515151,  0.0025025901069410, -0.0006677806642543, -0.0040123698922394, -0.0003169692528794,
 -0.0026052440091616,  0.0027761187214222,  0.0028034713301631, -0.0006551436985295, -0.0039433790605592,  0.0002298870449590,
 -0.0024662483926598,  0.0023776613716277,  0.0032210806666860, -0.0006727152458242, -0.0038490638740679,  0.0006644432062689,
 -0.0022665967169255,  0.0019352141757161,  0.0037353876877260, -0.0006886657065784, -0.0037422426610780,  0.0009764271528283,
 -0.0019873710574081,  0.0014833220636953,  0.0043141704760065, -0.0006698724869385, -0.0036338978203947,  0.0011505001591300,
 -0.0016358223113533,  0.0010492653110163,  0.0049211773259023, -0.0006093008649310, -0.0035311639573446,  0.0011887008934567,
 -0.0012383698587062,  0.0007403716561022,  0.0055058565965762, -0.0005259990650429, -0.0034404931299425,  0.0011235242345859,
 -0.0008204637240270,  0.0006179588539073,  0.0060262681813077, -0.0004370104459175, -0.0033709509037165,  0.0009952664817691,
 -0.0004039887962441,  0.0006350054229636,  0.0064775014050584, -0.0003463016474184, -0.0034170674306084,  0.0008294154421734,
 -0.0000056944173079,  0.0007406466083377,  0.0068751153069266, -0.0002580819019646, -0.0036302206376051,  0.0006370980063999,
  0.0003722458636807,  0.0009124935829943,  0.0072234142256640, -0.0001827998615940, -0.0039546334685883,  0.0004280957504239,
  0.0007416024353157,  0.0011358099492438,  0.0075080222427518, -0.0001172026370756, -0.0043340631658566,  0.0002040834352496,
  0.0011223440608422,  0.0013988667117253,  0.0077125979323452, -0.0000395422165580, -0.0047461199245855, -0.0000365855211310,
  0.0015356858348046,  0.0016829382084092,  0.0078354964349008,  0.0000682172071527, -0.0051755038903116, -0.0002882376830554,
  0.0019897525129089,  0.0019607333461412,  0.0078840873139030,  0.0002017380289730, -0.0056053243321471, -0.0005399658476585,
  0.0024737078620124,  0.0022073254559750,  0.0078625033746969,  0.0003445422833542, -0.0060125490323435, -0.0007884906941646,
  0.0029709940453429,  0.0024139191100809,  0.0077693194351256,  0.0004831474020200, -0.0063765974515525, -0.0010363080386799,
  0.0034724336412238,  0.0025800189183995,  0.0075207492092677,  0.0006077920363343, -0.0065967647579225, -0.0012827490171692,
  0.0039741059595190,  0.0027025723242554,  0.0070666612857612,  0.0007105206580445, -0.0066157926923095, -0.0015216601007881,
  0.0044707342633172,  0.0027759557446270,  0.0064572309242571,  0.0007900994164927, -0.0064700180530968, -0.0017453982278278,
  0.0049558673265339,  0.0027980511485892,  0.0057478968848623,  0.0008510870695975, -0.0061890618603396, -0.0019489991069424,
  0.0054250934861098,  0.0027649812353081,  0.0049724602579863,  0.0009066370346477, -0.0057775575921084, -0.0021334044522746,
  0.0058772086121724,  0.0026673464873732,  0.0041587429515915,  0.0009714275677130, -0.0052577921000789, -0.0023006399081408,
  0.0063122072963790,  0.0024951378245353,  0.0033367671662438,  0.0010485907377641, -0.0046663822051312, -0.0024497840025413,
  0.0067263718969667,  0.0022470122584394,  0.0025305581005914,  0.0011296035485799, -0.0040409032129179, -0.0025811313232051,
  0.0071080028867008,  0.0019326761045661,  0.0017511185938862,  0.0012031757320983, -0.0034088837278368, -0.0026999891954075,
  0.0073580893295699,  0.0015736418665312,  0.0010791289817347,  0.0012573747189425, -0.0027912288014934, -0.0028115977578191,
  0.0074115081178459,  0.0012051327599987,  0.0005650200784077,  0.0012852770246130, -0.0021994885038814, -0.0029123796662327,
  0.0073052832145785,  0.0008695059210110,  0.0001767181590894,  0.0012921670560205, -0.0016382707738628, -0.0029897668176319,
  0.0070861665578640,  0.0005966570313624, -0.0001173399776314,  0.0012940711390754, -0.0011078901631918, -0.0030859492277651,
  0.0067805959131106,  0.0003990535398487, -0.0003271957282561,  0.0013031930645060, -0.0006103896297616, -0.0032260581472719,
  0.0064034109763908,  0.0002703914027485, -0.0004703972720764,  0.0013218877462287, -0.0001494934300986, -0.0033821533840623,
  0.0059685813390239,  0.0001868655115186, -0.0005708643113604,  0.0013439193404970,  0.0002660621670933, -0.0035295783900304,
  0.0054979335679027,  0.0001249614625865, -0.0006491570794187,  0.0013573685471308,  0.0006252088181062, -0.0036651549575078,
  0.0050155904373192,  0.0000798522024207, -0.0007171699205276,  0.0013526888039575,  0.0009203186329675, -0.0037829564298785,
  0.0045368659100934,  0.0000591590154560, -0.0007835781275613,  0.0013278574050130,  0.0011546330809677, -0.0038701712912213,
  0.0040711466580771,  0.0000695353384938, -0.0008537606342533,  0.0012850205625730,  0.0013422654010882, -0.0039128037920095,
  0.0036266746368935,  0.0001122630552430, -0.0009299265037759,  0.0011385106321592,  0.0015065686207819, -0.0039084923118603,
  0.0032065218786980,  0.0001870759282778, -0.0010092837771113,  0.0008324904160240,  0.0016797434035090, -0.0037778472066249,
  0.0028107362186774,  0.0002895897096665, -0.0010851235886058,  0.0004031234729999,  0.0018867560349893, -0.0034742554068348,
  0.0024447031800523,  0.0004108563559430, -0.0011476372703112, -0.0001099452687486,  0.0021181710461764, -0.0030396061348451,
  0.0021189063919623,  0.0005393200819523, -0.0011887312950407, -0.0006870639910975,  0.0023476794919044, -0.0025071881464975,
  0.0018401007232927,  0.0006622141495178, -0.0012043435039430, -0.0013004125358991,  0.0025658205322065, -0.0018834071642384,
  0.0016084314325531,  0.0007667083560549, -0.0011956229928262, -0.0019164651244376,  0.0027775820570039, -0.0011791887543339,
  0.0014234655313120,  0.0008381191280919, -0.0011684408674495, -0.0025030098119946,  0.0029826285592004, -0.0004158482616102,
  0.0012870066558733,  0.0008609733913446, -0.0011327063317852, -0.0030377918249970,  0.0031747174385793,  0.0003838262462159,
  0.0012003077415526,  0.0007400703981320, -0.0010977540988671, -0.0034994372854789,  0.0033455146537639,  0.0012006884408271,
  0.0011629132852813,  0.0004267958357975, -0.0010637629978453, -0.0037804941036641,  0.0034861369001103,  0.0020175065332696,
  0.0011734519517898, -0.0000256321905640, -0.0010254044524712, -0.0038238318451584,  0.0035910026534214,  0.0028185107843390,
  0.0012287789241186, -0.0005641963076931, -0.0009875549764488, -0.0036847432175568,  0.0036632878255723,  0.0035873044293002,
  0.0013218853676077, -0.0011635306054498, -0.0009540473766746, -0.0034187786966474,  0.0037079839297906,  0.0043084091244832,
  0.0014417397197119, -0.0017968824044213, -0.0009114103883404, -0.0030570249902138,  0.0037282176162928,  0.0049697454648155,
  0.0015758145094893, -0.0024378297664286, -0.0008424085303275, -0.0026361647571223,  0.0037280685054551,  0.0055670395155670,
  0.0017129114876162, -0.0030664655369599, -0.0007452331911849, -0.0021935163268095,  0.0037124191645371,  0.0061015792006356,
  0.0018445011733649, -0.0036749337004096, -0.0006283488477537, -0.0017564839366055,  0.0036860372740929,  0.0065744882828889,
  0.0019647020851810, -0.0042539468990571, -0.0005000165665350, -0.0013381177085008,  0.0036520597621511,  0.0069833520345729,
  0.0020114094067413, -0.0047218294788967, -0.0003646839123180, -0.0009459478398855,  0.0036120981706771,  0.0073228602879736,
  0.0019472438768575, -0.0050221188542449, -0.0002220982322966, -0.0005871071063760,  0.0035653070283270,  0.0075850835983942,
  0.0018047710521617, -0.0051760364186458, -0.0000673574022985, -0.0002712251289307,  0.0034233258875832,  0.0077626901540843,
  0.0016209181375947, -0.0052205623857226,  0.0000995223992498, -0.0000089639265316,  0.0031362746788188,  0.0078584361520295,
  0.0014133861784465, -0.0051797063548132,  0.0002698323373200,  0.0001906029188387,  0.0027536517475631,  0.0078860707625586,
  0.0011904239150537, -0.0050708772714891,  0.0004324818436098,  0.0003269252835149,  0.0023199897614847,  0.0078503765880008,
  0.0009615676219479, -0.0049154478299057,  0.0005787664256478,  0.0004073855511240,  0.0018494178712419,  0.0077446217421539,
  0.0007387112149727, -0.0047466128571383,  0.0007028882922981,  0.0004433233363826,  0.0013570627985338,  0.0075679238446388,
  0.0005298683682836, -0.0045855927063952,  0.0007989941008089,  0.0004455293538842,  0.0008623985136205,  0.0073345411145366,
  0.0003373403101951, -0.0044270114476967,  0.0008605555486273,  0.0004239346504665,  0.0003860012877364,  0.0070677779399817,
  0.0001621074650078, -0.0042555364072360,  0.0008805043586024,  0.0003863515635665, -0.0000583264796555,  0.0067879267145270,
  0.0000046682624601, -0.0040689073066750,  0.0007732223072064,  0.0003386391751689, -0.0003746502198141,  0.0065039823921287,
 -0.0001345243726518, -0.0038700799721403,  0.0004887396033911,  0.0002885784973940, -0.0005062218996061,  0.0062136584001068,
 -0.0002547087720328, -0.0036626436681648,  0.0000747323382223,  0.0002448353634807, -0.0004954166258926,  0.0059135378447552,
 -0.0003574986459118, -0.0034552379747574, -0.0004219828316151,  0.0002052748971473, -0.0003903362962235,  0.0056067334457502,
 -0.0004465612488512, -0.0032595772604465, -0.0009778874711438,  0.0001636187867259, -0.0002164404402801,  0.0052998365125120,
 -0.0005271133440201, -0.0030800032575563, -0.0015702758234576,  0.0001188625527335, -0.0000053518710377,  0.0049977723057145,
 -0.0006067750125177, -0.0029138638335513, -0.0021700318391150,  0.0000731875653467,  0.0002101042623251,  0.0047030603978350,
 -0.0006953449463205, -0.0027605932085146, -0.0027525683860470,  0.0000320006121738,  0.0004033226704225,  0.0044158355432110,
  0.0000224113501588, -0.0026043943862078, -0.0033032297567940,  0.0000070403001248,  0.0005610358866347,  0.0041352631332203,
  0.0010216189266947, -0.0024445179558973, -0.0037351877156989,  0.0000074243907442,  0.0006779944809101,  0.0038603965317172,
  0.0012677729992702, -0.0023756925585907, -0.0039958272567064,  0.0000335491723350,  0.0007567617374249,  0.0035899988353171,
  0.0010535158154249, -0.0024186758547389, -0.0041232768579295,  0.0000814213925592,  0.0008039561912876,  0.0033211545769851,
  0.0007267079026102, -0.0023610564507362, -0.0041625106713276,  0.0001468245178782,  0.0008290908361973,  0.0029899177595896,
  0.0003050128000134, -0.0020549340519680, -0.0041379388459219,  0.0002183853188021,  0.0008404333164923,  0.0025578993421169,
 -0.0001936035774961, -0.0016042660630286, -0.0040673412832800,  0.0002799428665744,  0.0008461567296394,  0.0020535919415924,
 -0.0007513463087324, -0.0011082748027872, -0.0039515321582066,  0.0003191596121064,  0.0008517162175049,  0.0015096070686009,
 -0.0013510062665857, -0.0005366504558883, -0.0037924806407056,  0.0003301840440120,  0.0008600973108311,  0.0009421786909853,
 -0.0019762979913583,  0.0001027442971462, -0.0036282053379072,  0.0003130428865117,  0.0008710020623496,  0.0003736789042038,
 -0.0026121366834097,  0.0007008053161362, -0.0035102278707882,  0.0002699450442090,  0.0008824159502737, -0.0001681481007206,
 -0.0032448438200833,  0.0012677971995431, -0.0034276196182606,  0.0001997105835893,  0.0008908036024517, -0.0006577875222666,
 -0.0038622962119544,  0.0019100206922546, -0.0033158587736572,  0.0000123085947921,  0.0008948357072748, -0.0010807982046042,
 -0.0044540137134184,  0.0026398680375233, -0.0031406427005223, -0.0003471200082535,  0.0009021905667349, -0.0013447961154476,
 -0.0050111991419912,  0.0033856002238585, -0.0029068345783614, -0.0008305673490499,  0.0009210120324406, -0.0013936518211998,
 -0.0055267294764385,  0.0040914026628301, -0.0025975491059475, -0.0013805502145512,  0.0009384621447639, -0.0012713448524280,
 -0.0059951104690918,  0.0047349007650599, -0.0021946119120952, -0.0019718615984028,  0.0009375960970383, -0.0010279913836279,
 -0.0064123960771981,  0.0053115918902493, -0.0017463186757542, -0.0025864670147280,  0.0009237190320631, -0.0006936573763337,
 -0.0067760832632906,  0.0058309144146371, -0.0013471519902400, -0.0031880864929059,  0.0009131849633503, -0.0002991652219515,
 -0.0070849847055956,  0.0063038847045395, -0.0010565693364699, -0.0037150920593479,  0.0009101135438557,  0.0001252527869264,
 -0.0073390882476969,  0.0067235450857589, -0.0008760619240785, -0.0041267217773661,  0.0009105562612118,  0.0005605640914576,
 -0.0075394059057189,  0.0069929598253309, -0.0007784654775719, -0.0044288489183334,  0.0009146571290425,  0.0009997757483774,
 -0.0076878194754408,  0.0070598174506434, -0.0007210685340163, -0.0045554981686247,  0.0009287501410439,  0.0014400619888894,
 -0.0077869252592731,  0.0069608319426780, -0.0006557367559337, -0.0044554238426048,  0.0009574680247302,  0.0018795556010367,
 -0.0078398832057914,  0.0067172005276133, -0.0005607445141900, -0.0041636526527878,  0.0009982392015810,  0.0023140453177245,
 -0.0078502723274373,  0.0063269287808641, -0.0004418020982397, -0.0037242430514421,  0.0010398771431007,  0.0027337994315850,
 -0.0078219560700888,  0.0058082405866164, -0.0003093052759224, -0.0031694323814264,  0.0010728312494540,  0.0031197792699135,
 -0.0077589587178090,  0.0052072220525281, -0.0001757075393556, -0.0025413407375186,  0.0010940577066255,  0.0034485886941809,
 -0.0076653550550998,  0.0045859138761728, -0.0000570144424215, -0.0018900375619954,  0.0010997070844007,  0.0037016010138842,
 -0.0075451735899352,  0.0039974674796158,  0.0000438533615100, -0.0012638185544366,  0.0010878729344800,  0.0038737699480202,
 -0.0074023143625979,  0.0027231262622394,  0.0001412984063453, -0.0006936289829535,  0.0010701031073610,  0.0039738312735310,
 -0.0072404809509520,  0.0012340037874693,  0.0002510990579447, -0.0001891556250512,  0.0010711354497681,  0.0040133988665613,
 -0.0070631267697321,  0.0004567358946221,  0.0003760645402841,  0.0002560863592076,  0.0011099484342464,  0.0039930205574598,
 -0.0068734147443744,  0.0000917598904177,  0.0005097492685691,  0.0006504048530766,  0.0011026381154917,  0.0039024923421746,
 -0.0066741897723877, -0.0002232670201078,  0.0006498561957566,  0.0009968426642908,  0.0009911434540733,  0.0037380124863029,
 -0.0064679627170243, -0.0004848894984426,  0.0008123469804645,  0.0012934897383564,  0.0008123489596115,  0.0035112269064670,
 -0.0062569049288031, -0.0006190880899394,  0.0010165877591966,  0.0015383085809455,  0.0005946170183116,  0.0032324629331856,
 -0.0060428518518519, -0.0006309031540644,  0.0012442389490708,  0.0017305805384380,  0.0003316418753178,  0.0029070376795682,
 -0.0058273145115353, -0.0006348137269684,  0.0014485628003085,  0.0018746044163595,  0.0000233527603809,  0.0025479584658889,
 -0.0056114974248126, -0.0006735589230757,  0.0016220696156151,  0.0019767930202228, -0.0003111052331295,  0.0021781792459292,
 -0.0053963216977972, -0.0006726098055983,  0.0017992072375284,  0.0020389460915991, -0.0006425009675694,  0.0018204833109649,
 -0.0051824519544706, -0.0005998930362780,  0.0019733093767101,  0.0020586832897135, -0.0009524809996758,  0.0014886811137449,
 -0.0049703259683258, -0.0005036807835576,  0.0020159420429524,  0.0020426218524323, -0.0011500579289799,  0.0011846891005300,
 -0.0047601858345552, -0.0004202812822091,  0.0018821904276708,  0.0020122168759884, -0.0011852468516824,  0.0008984212966396,
 -0.0045521097247453, -0.0003498399827211,  0.0016720591763867,  0.0019846111745144, -0.0011016798067723,  0.0006141338804486,
 -0.0043460433216721, -0.0002860917496334,  0.0014341487163098,  0.0019547702690608, -0.0009430932528234,  0.0003187137380949,
 -0.0041418302100930, -0.0002164639428948,  0.0011248679921192,  0.0019309300938852, -0.0007294383611703,  0.0000053657912000,
 -0.0039392405704451, -0.0001231700311181,  0.0007075443839924,  0.0019636025625621, -0.0004911191462314, -0.0003255885720340,
 -0.0037379976996218, -0.0000001401118840,  0.0001987989286048,  0.0021044165804999, -0.0002631154638298, -0.0006676353927333,
 -0.0035378019626404,  0.0001504353249443, -0.0003669399183380,  0.0023557727275260, -0.0000681112337719, -0.0010117315471528,
