timestep:         0.0063532800000000
yAxisLabel:acceleration af [m/s2]       
title:acceleration af   
af1,    af2,    af3,    af4,    af5,    af6,    af7,    af8,    af9,    af10,   af11,   af12,   
  0.0039489082181762, -0.0007960517881863, -0.0029248787521413,  0.0131507589394010,  0.0065283690189519, -0.0382316472673169, -0.0129756627807508,  0.0208470291510570, -0.1174206524708679, -0.0306929780176437, -0.0102042162029507,  0.0387371444264273,
  0.0038345482631074, -0.0006910321107624, -0.0027621535785922,  0.0127587138191387,  0.0074827541001753, -0.0388732696554348, -0.0150550168309052,  0.0249875614749413, -0.1134218779206687, -0.0372716850542054, -0.0082559796800146,  0.0377550167309874,
  0.0037172117554928, -0.0005867280840304, -0.0025980379397857,  0.0123550683112076,  0.0084169619733503, -0.0394578263830702, -0.0170840824475794,  0.0290341951521927, -0.1093110838917975, -0.0433340816745054, -0.0065782740644751,  0.0365222820558405,
  0.0035970687985607, -0.0004832566099731, -0.0024327736813048,  0.0119405350251034,  0.0093301736985575, -0.0399854507959217, -0.0190608411502652,  0.0329830476263275, -0.1050960832009558, -0.0487724183802145, -0.0052101565037496,  0.0349523378144369,
  0.0034742906207427, -0.0003807318357421, -0.0022666007198179,  0.0115158310291801,  0.0102216042677906, -0.0404563438418712, -0.0209833742255314,  0.0368303927932116, -0.1007850890842390, -0.0535302580226448, -0.0041905892762037,  0.0329091968047235,
  0.0033490493631739, -0.0002792650538518, -0.0020997567440438,  0.0110816768074146,  0.0110905030862942, -0.0408707728025888, -0.0228498638840855,  0.0405726629098540, -0.0963866036581913, -0.0576130655193201, -0.0035412804762114,  0.0302443715295378,
  0.0032215178750184, -0.0001789646095020, -0.0019324769275837,  0.0106387952439627,  0.0119361544068905, -0.0412290699988792, -0.0246585942598863,  0.0442064513964108, -0.0919093153150747, -0.0610408525379661, -0.0032474701391039,  0.0268278609168475,
  0.0030918695106703, -0.0000799358126700, -0.0017649936491770,  0.0101879106196083,  0.0127578777235955, -0.0415316314435123, -0.0264079522650856,  0.0477285163410808, -0.0873620062968734, -0.0638069894385802, -0.0032526038014935,  0.0225863056602223,
  0.0029602779212520,  0.0000177191469282, -0.0015975362156554,  0.0097297475996924,  0.0135550281151612, -0.0417789153823747, -0.0280964282865178,  0.0511357844721828, -0.0827534711116097, -0.0659106006144246, -0.0034760887392090,  0.0175337042479458,
  0.0028269168534507,  0.0001139012783234, -0.0014303305965108,  0.0092650302503432,  0.0143269965469429, -0.0419714408171417, -0.0297226167368014,  0.0544253554088641, -0.0780924464947595, -0.0673635241883514, -0.0038572019011921,  0.0110590530318329,
  0.0026919599520334,  0.0002085148622257, -0.0012635991677780,  0.0087944810733558,  0.0150732101274624, -0.0421097859826945, -0.0312852164554664,  0.0575945059996432, -0.0733875527876903, -0.0681901090812106, -0.0043721266756065,  0.0028772600569902,
  0.0025555805624170,  0.0003014675196674, -0.0010975604627144,  0.0083188200502328,  0.0157931323205023, -0.0421945867592667, -0.0327830309636626,  0.0606406945934823, -0.0686472462664134, -0.0684140673248551, -0.0050275025985088, -0.0065258313194658,
  0.0024179515366768,  0.0003926702753217, -0.0009324289317494,  0.0078387637053209,  0.0164862631132239, -0.0422265350417607, -0.0342149685738199,  0.0635615650987946, -0.0638797818634340, -0.0680839796281969, -0.0058368275858615, -0.0166220966040950,
  0.0022792450424861,  0.0004820376157176, -0.0007684147114122,  0.0073550241871049,  0.0171521391405911, -0.0422063770645230, -0.0355800423561911,  0.0663549507127985, -0.0590931854228718, -0.0672842032528295, -0.0068146469144296, -0.0271034256194249,
  0.0021396323759714,  0.0005694875422350, -0.0006057234028555,  0.0068683083708472,  0.0177903337687331, -0.0421349116924081, -0.0368773699682150,  0.0690188772320468, -0.0542952345234781, -0.0661241336925548, -0.0079834949052595, -0.0376529909860012,
  0.0019992837743106,  0.0006549416195744, -0.0004445558577332,  0.0063793169715415,  0.0184004571259328, -0.0420129886372188, -0.0381061733289240,  0.0715515658353197, -0.0494934466911889, -0.0647081079302451, -0.0093665479229240, -0.0479691568074509,
  0.0018583682367265,  0.0007383250182737, -0.0002851079764037,  0.0058887436915006,  0.0189821561028478, -0.0418415066847467, -0.0392657781767177,  0.0739514353471266, -0.0446950740950419, -0.0631221799151459, -0.0109582337255245, -0.0578296412943466,
  0.0017170533489982,  0.0008195665525028, -0.0001275705154031,  0.0053972743894243,  0.0195351143155719, -0.0416214118940963, -0.0403556135017063,  0.0762171039297267, -0.0399071034891607, -0.0614452574695376, -0.0127222033690859, -0.0671609289358940,
  0.0015755051061656,  0.0008985987133191,  0.0000278710980846,  0.0049055862567673,  0.0200590520058369, -0.0413536957007855, -0.0413752108097243,  0.0783473901028243, -0.0351362601981343, -0.0604622646112478, -0.0154209950314875, -0.0759044081523326,
  0.0014338877429809,  0.0009753576965826,  0.0001810369400078,  0.0044143470280384,  0.0205537259148151, -0.0410393930355211, -0.0423242032827432,  0.0803413131990445, -0.0303890153552237, -0.0606554704476959, -0.0195605753737873, -0.0839552070633290,
  0.0012923635694963,  0.0010497834257180,  0.0003317527526577,  0.0039242142181798,  0.0210189291189731, -0.0406795804270249, -0.0432023248176032,  0.0821980932263775, -0.0256715953987929, -0.0616757166976107, -0.0247523514952088, -0.0911840049171437,
  0.0011510928095573,  0.0011218195698780,  0.0004798500986816,  0.0034358343811419,  0.0214544908245746, -0.0402753740711548, -0.0440094089392299,  0.0839171501463426, -0.0209899929364643, -0.0630515095939614, -0.0304635241172534, -0.0974760516458776,
  0.0010102334409745,  0.0011914135570664,  0.0006251665059198,  0.0029498423867512,  0.0218602761062873, -0.0398279278390369, -0.0447453875650336,  0.0854981025457603, -0.0163499782255865, -0.0645321613478064, -0.0363551927947611, -0.1027030755191294,
  0.0008699410469499,  0.0012585165826740,  0.0007675455995356,  0.0024668607420629,  0.0222361856470438, -0.0393384313652634, -0.0454102897214288,  0.0869407659165531, -0.0117571108675927, -0.0659502570667625, -0.0422875293551136, -0.1068057406083040,
  0.0007303686654144,  0.0013230836132197,  0.0009068372266530,  0.0019874989211412,  0.0225821554044130, -0.0388081080286585, -0.0460042400852892,  0.0882451503413452, -0.0072167509091223, -0.0671832646906746, -0.0481129597645931, -0.1097913766008880,
  0.0005916666455000,  0.0013850733851051,  0.0010428975695053,  0.0015123527287442,  0.0228981562481913, -0.0382382129468139, -0.0465274574298122,  0.0894114577645389, -0.0027340691653533, -0.0680979039518378, -0.0535459926766335, -0.1116896317536644,
  0.0004539825091881,  0.0014444483994039,  0.0011755892488417,  0.0010420036924430,  0.0231841935749268, -0.0376300309809329, -0.0469802529867660,  0.0904400789089088,  0.0016859435841634, -0.0686492668993884, -0.0583408930964470, -0.1125155206358174,
  0.0003174608183993,  0.0015011749114406,  0.0013047814162733,  0.0005770184844126,  0.0234403068791098, -0.0369848747251706, -0.0473630286924802,  0.0913315898090278,  0.0060384687104897, -0.0688539858070103, -0.0624841757136221, -0.1122728467757361,
  0.0001822430458594,  0.0015552229168592,  0.0014303498378452,  0.0001179483680455,  0.0236665692998186, -0.0363040824968552, -0.0476762753519419,  0.0920867480631511,  0.0103188533329482, -0.0687484086142772, -0.0660016901382917, -0.1109276721869416,
  0.0000484674493703,  0.0016065661311530,  0.0015521769660797, -0.0003346713306014,  0.0238630870891039, -0.0355890162510971, -0.0479205706313334,  0.0927064886614835,  0.0145226054232960, -0.0683602002975692, -0.0687970791059565, -0.1084620965665793,
 -0.0000837310424651,  0.0016551819687628,  0.0016701520030327, -0.0007803217063301,  0.0240299991461877, -0.0348410596720163, -0.0480965771285508,  0.0931919198950276,  0.0186453902734912, -0.0677085691818252, -0.0707894596689609, -0.1049296245696592,
 -0.0002142209456821,  0.0017010515145874,  0.0017841709526916, -0.0012185007454544,  0.0241674764298488, -0.0340616161001801, -0.0482050402018413,  0.0935443187629421,  0.0226830284775443, -0.0667929302307819, -0.0719623264241146, -0.1004660477847718,
 -0.0003428743296750,  0.0017441594920703,  0.0018941366634708, -0.0016487237632611,  0.0242757213594826, -0.0332521065006214, -0.0482467857488439,  0.0937651262653648,  0.0266314951785035, -0.0656652297620374, -0.0722325033633463, -0.0952218114055022,
 -0.0004695669187854,  0.0017844942286087,  0.0019999588613656, -0.0020705238073746,  0.0243549672187027, -0.0324139674938451, -0.0482227179618765,  0.0938559426497588,  0.0304869204393827, -0.0644142282230976, -0.0714656515042102, -0.0893070673570983,
 -0.0005941781889416,  0.0018220476159460,  0.0021015541724501, -0.0024834520322549,  0.0244054775096228, -0.0315486493644326, -0.0481338169734034,  0.0938185224612820,  0.0342455906060408, -0.0631634062617355, -0.0696314478134069, -0.0827778930269131,
 -0.0007165914602414,  0.0018568150672259,  0.0021988461367042, -0.0028870780477671,  0.0244275452806321, -0.0306576140737241, -0.0479811364322443,  0.0936547694883266,  0.0379039505267776, -0.0620557654171855, -0.0668430311585681, -0.0756667780968170,
 -0.0008366939821697,  0.0018887954701934,  0.0022917652113656, -0.0032809902326876,  0.0244214924350326, -0.0297423333085472, -0.0477658010268846,  0.0933667316402420,  0.0414586063719377, -0.0612377175470364, -0.0632302729343853, -0.0680014186851957,
 -0.0009543770149054,  0.0019179911375456,  0.0023802487662084, -0.0036647960229251,  0.0243876690189749, -0.0288042865419902, -0.0474890039538515,  0.0929565957621582,  0.0449063289671487, -0.0523674902438623, -0.0590437036526418, -0.0598392119214328,
 -0.0010695359042970,  0.0019444077507027,  0.0024642410662565, -0.0040381221667944,  0.0243264524365268, -0.0278449590500381, -0.0471520042475632,  0.0924266822261946,  0.0482440573811334, -0.0420924028258719, -0.0544301479371553, -0.0512743155653098,
 -0.0011820701508117,  0.0019680543066497,  0.0025436932512876, -0.0044006149512039,  0.0242382467538895, -0.0268658401066694, -0.0467561242452667,  0.0917794398298187,  0.0514689027103850, -0.0415925325209211, -0.0487375043779665, -0.0424150540998847,
 -0.0012918834737542,  0.0019889430556763,  0.0026185633011296, -0.0047519403987203,  0.0241234818776809, -0.0258684210518768, -0.0463027468282912,  0.0910174403072896,  0.0545781518301623, -0.0468583153352631, -0.0418747288171117, -0.0333482425877678,
 -0.0013988838696334,  0.0020070894372170,  0.0026888159932058, -0.0050917844347658,  0.0239826127348302, -0.0248541934165343, -0.0457933126566241,  0.0901433728705694,  0.0575692710278567, -0.0536325277442915, -0.0356941795195428, -0.0241918450658954,
 -0.0015029836649947,  0.0020225120148074,  0.0027544228534837, -0.0054198530262684,  0.0238161184689278, -0.0238246471229851, -0.0452293174235841,  0.0891600388282176,  0.0604399094253898, -0.0615205014408068, -0.0315039580835519, -0.0152027694563290,
 -0.0016040995630384,  0.0020352324066806,  0.0028153620973240, -0.0057358722890727,  0.0236245015961201, -0.0227812686872992, -0.0446123090383682,  0.0880703460988950,  0.0631879020498897, -0.0701541488835255, -0.0284734946548262, -0.0066371121829531,
 -0.0017021526857913,  0.0020452752138261,  0.0028716185627420, -0.0060395885696174,  0.0234082871420221, -0.0217255394414951, -0.0439438847731379,  0.0868773036867801,  0.0658112725351129, -0.0791987727931681, -0.0255409409061485,  0.0016913166407722,
 -0.0017970686095548,  0.0020526679457226,  0.0029231836354519, -0.0063307684950157,  0.0231680217735511, -0.0206589338100884, -0.0432256884024715,  0.0855840161655259,  0.0683082353468341, -0.0883576973818045, -0.0225907664746154,  0.0103115963366459,
 -0.0018887773962911,  0.0020574409440705,  0.0029700551671401, -0.0066091989990257,  0.0229042729173856, -0.0195829176122735, -0.0424594073206129,  0.0841936781393544,  0.0706771975533211, -0.0973749494303062, -0.0198110453669154,  0.0192006750574151,
 -0.0019772136166042,  0.0020596273005200,  0.0030122373815513, -0.0068746873113274,  0.0226176278167270, -0.0184989463515407, -0.0416467695633991,  0.0827095685303199,  0.0729167599788931, -0.1060362382310079, -0.0171804301425124,  0.0275798867179118,
 -0.0020623163720887,  0.0020592627802427,  0.0030497407827654, -0.0071270609346969,  0.0223086926903472, -0.0174084636686098, -0.0407895410015883,  0.0811350452102139,  0.0750257180129147, -0.1141684941607489, -0.0154984919408357,  0.0349692334300228,
 -0.0021440293080798,  0.0020563857359244,  0.0030825820476035, -0.0073661675817731,  0.0219780917730188, -0.0163128997108950, -0.0398895223494162,  0.0794735392746782,  0.0770030617247429, -0.1216382245647674, -0.0155098074468433,  0.0416288017299669,
 -0.0022223006218378,  0.0020510370213627,  0.0031107839129678, -0.0075918750879271,  0.0216264663689292, -0.0152136695678646, -0.0389485462047015,  0.0777285493783760,  0.0788479754919219, -0.1283489390460208, -0.0169193855921009,  0.0477365114303267,
 -0.0022970830671109,  0.0020432599058337,  0.0031343750596723, -0.0078040713033861,  0.0212544739326182, -0.0141121717860885, -0.0379684741454669,  0.0759036361767896,  0.0805598371883260, -0.1342378816820880, -0.0192173366148830,  0.0529918172539775,
 -0.0023683339518976,  0.0020330999850734,  0.0031533899876923, -0.0080026639552420,  0.0208627871209529, -0.0130097869066901, -0.0369511937950619,  0.0740024166978476,  0.0821382168435347, -0.1392722883229742, -0.0221572066006222,  0.0571496937356598,
 -0.0024360151317986,  0.0020206050906557,  0.0031678688855533, -0.0081875804865223,  0.0204520928345134, -0.0119078760348246, -0.0358986158848862,  0.0720285586994654,  0.0835828748688387, -0.1434453648966647, -0.0254969169102155,  0.0603280397187126,
 -0.0025000929978066,  0.0020058251985990,  0.0031778574943341, -0.0083587678699517,  0.0200230912669079, -0.0108077794744773, -0.0348126713500266,  0.0699857750781111,  0.0848937598619098, -0.1467721577908105, -0.0288721009476030,  0.0628068792735069,
 -0.0025605384602530,  0.0019888123368972,  0.0031834069667304, -0.0085161924010993,  0.0195764949483719, -0.0097108153983474, -0.0336953084337798,  0.0678778182814755,  0.0860710060549269, -0.1492854615994522, -0.0320886991854225,  0.0648016253044416,
 -0.0026173269232298,  0.0019696204881052,  0.0031845737155087, -0.0086598394553069,  0.0191130277431866, -0.0086182785337888, -0.0325484897444550,  0.0657084746098957,  0.0871149302774828, -0.1510318833562594, -0.0351830377180686,  0.0663656793716283,
 -0.0026704382632591,  0.0019483054996505,  0.0031814192686670, -0.0087897132486628,  0.0186334239521799, -0.0075314389838810, -0.0313741894978897,  0.0634815588697281,  0.0880260288862675, -0.1520681582384056, -0.0381528605386083,  0.0674645023410532,
 -0.0027198567948473,  0.0019249249850332,  0.0031740101088983, -0.0089058365527963,  0.0181384273134327, -0.0064515410109346, -0.0301743906282205,  0.0612009087483588,  0.0888049741520929, -0.1524577862260500, -0.0409306533933573,  0.0681041117576980,
 -0.0027655712330222,  0.0018995382259887,  0.0031624175108568, -0.0090082503934686,  0.0176287900251227, -0.0053798018875656, -0.0289510819605613,  0.0588703792949171,  0.0894526104496801, -0.1522680388676539, -0.0435107935094586,  0.0675644486213382,
 -0.0028075746542768,  0.0018722060767877,  0.0031467173779807, -0.0090970137373938,  0.0171052718033679, -0.0043174108236799, -0.0277062554663913,  0.0564938375484525,  0.0899699503179698, -0.1515673651326040, -0.0458953973411333,  0.0653314589961914,
 -0.0028458644507814,  0.0018429908663166,  0.0031269900729550, -0.0091722031530020,  0.0165686389239052, -0.0032655279319675, -0.0264419035261786,  0.0540751571634251,  0.0903581702620022, -0.1504232077907374, -0.0480551517224635,  0.0615992272149168,
 -0.0028804422806051,  0.0018119562995234,  0.0031033202444258, -0.0092339124530894,  0.0160196632615963, -0.0022252832330530, -0.0251600162190418,  0.0516182130740372,  0.0906186063909721, -0.1489002275010558, -0.0499646388911195,  0.0566377693342070,
 -0.0029113140138966,  0.0017791673595169,  0.0030757966513595, -0.0092822523202494,  0.0154591213488565, -0.0011977757295303, -0.0238625786774941,  0.0491268762719917,  0.0907527499239788, -0.1470589196716210, -0.0515880109187337,  0.0506711447550268,
